as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2024-04-26,2024Q2,4,diag4,gaussian_ar1,3.530983620792383,3.4700740573469515,0.20082824485397438,0.815991601159029,3.5892686664036777,3.526355417094438,-0.05828504561129488,2024-07-28,4.0,0,True,False
2024-04-26,2024Q3,-9,diag4,gaussian_ar1,2.265745844679312,2.2404590670019644,-0.08661013173933571,0.9657687624459278,3.340152501559479,3.2855812596193403,-1.074406656880167,2024-10-28,4.0,0,True,False
2024-05-03,2024Q2,5,diag4,gaussian_ar1,3.2577132156607735,3.2057747330726807,0.1420620179324492,0.793054102968907,3.5892686664036777,3.526355417094438,-0.33155545074290416,2024-07-28,11.0,11,False,True
2024-05-03,2024Q3,-8,diag4,gaussian_ar1,2.116580547419189,2.094492117336575,-0.11840800403593604,0.9630275825417431,3.340152501559479,3.2855812596193403,-1.22357195414029,2024-10-28,11.0,0,True,False
2024-05-10,2024Q2,6,diag4,gaussian_ar1,3.1215043935596487,3.0737761302519995,0.11112328237621556,0.7333333538431391,3.5892686664036777,3.526355417094438,-0.467764272844029,2024-07-28,8.0,0,True,False
2024-05-10,2024Q3,-7,diag4,gaussian_ar1,2.113615294919402,2.0915882837601867,-0.11908862441523836,0.963000471905899,3.340152501559479,3.2855812596193403,-1.226537206640077,2024-10-28,8.0,0,True,False
2024-05-17,2024Q2,7,diag4,gaussian_ar1,2.9141460797718732,2.872492145348245,0.0639449649730976,0.650664771451253,3.5892686664036777,3.526355417094438,-0.6751225866318045,2024-07-28,10.0,0,True,False
2024-05-17,2024Q3,-6,diag4,gaussian_ar1,2.3502480436438766,2.3230549600822306,-0.06483588131206637,0.9577213157406347,3.340152501559479,3.2855812596193403,-0.9899044579156024,2024-10-28,10.0,0,True,False
2024-05-24,2024Q2,8,diag4,gaussian_ar1,2.7114289261132685,2.675320933229103,0.017730627391484923,0.6476683807397882,3.5892686664036777,3.526355417094438,-0.8778397402904092,2024-07-28,2.0,0,True,False
2024-05-24,2024Q3,-5,diag4,gaussian_ar1,2.0651883152212447,2.0441524287644883,-0.13020696462668346,0.9547119144054488,3.340152501559479,3.2855812596193403,-1.2749641863382344,2024-10-28,2.0,0,True,False
