as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-02-19,2010Q2,-5,fed_overlap,gaussian_ar1,3.7981779782078062,3.7278231393181063,0.39735138922468216,0.861884529946467,3.926881074055233,3.851739929043594,-0.12870309584742667,2010-07-28,11.0,0,True,False
2010-02-26,2010Q1,9,fed_overlap,gaussian_ar1,4.37796866433251,4.2848439071459925,0.6212686556044923,0.6974962423872068,1.952133820572155,1.9333240882710745,2.425834843760355,2010-04-28,4.0,0,True,False
2010-02-26,2010Q2,-4,fed_overlap,gaussian_ar1,3.8073805283610485,3.7366885572052544,0.4009152063267732,0.8618827664225762,3.926881074055233,3.851739929043594,-0.11950054569418445,2010-07-28,4.0,0,True,False
2010-03-05,2010Q1,10,fed_overlap,gaussian_ar1,4.102295929413624,4.020384442721797,0.5149583638481321,0.6896202990690282,1.952133820572155,1.9333240882710745,2.150162108841469,2010-04-28,10.0,6,True,True
2010-03-05,2010Q2,-3,fed_overlap,gaussian_ar1,3.319684867792616,3.2657732174817746,0.21161153641444586,0.8441393609617347,3.926881074055233,3.851739929043594,-0.6071962062626168,2010-07-28,10.0,0,True,False
2010-03-12,2010Q1,11,fed_overlap,gaussian_ar1,4.057333952475539,3.977184925444754,0.4975925520574452,0.6894502933625621,1.952133820572155,1.9333240882710745,2.105200131903384,2010-04-28,6.0,0,True,False
2010-03-12,2010Q2,-2,fed_overlap,gaussian_ar1,3.2819176085051804,3.2292127462603983,0.19691456056312923,0.8439372667008959,3.926881074055233,3.851739929043594,-0.6449634655500525,2010-07-28,6.0,0,True,False
2010-03-19,2010Q1,12,fed_overlap,gaussian_ar1,4.382590319257629,4.289271616046913,0.623048554184012,0.6652840366063809,1.952133820572155,1.9333240882710745,2.4304564986854738,2010-04-28,12.0,0,True,False
2010-03-19,2010Q2,-1,fed_overlap,gaussian_ar1,3.2785590009776655,3.225960809991721,0.19560731185395971,0.8312817781578388,3.926881074055233,3.851739929043594,-0.6483220730775674,2010-07-28,12.0,0,True,False
2010-03-26,2010Q1,13,fed_overlap,gaussian_ar1,4.377545286812401,4.284438286703111,0.6211055998873565,0.6651156584637116,1.952133820572155,1.9333240882710745,2.425411466240246,2010-04-28,4.0,0,True,False
2010-03-26,2010Q2,0,fed_overlap,gaussian_ar1,3.254890647633002,3.203041177856063,0.18639382885536324,0.8297953175901982,3.926881074055233,3.851739929043594,-0.671990426422231,2010-07-28,4.0,0,True,False
2010-04-02,2010Q1,14,fed_overlap,gaussian_ar1,4.501011383785336,4.402656368367507,0.6686281900884025,0.6641718965933954,1.952133820572155,1.9333240882710745,2.548877563213181,2010-04-28,8.0,12,False,True
2010-04-02,2010Q2,1,fed_overlap,gaussian_ar1,3.9136395943535573,3.838997967392422,0.44204265574553514,0.8194469124766347,3.926881074055233,3.851739929043594,-0.013241479701675551,2010-07-28,8.0,0,True,False
