as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2012-08-17,2012Q4,-6,diag3,student_t_ar1,1.921413427864982,1.9031873752405783,-0.3254206017244215,0.7501720813348395,0.4633651980530562,0.4622949663000891,1.4580482298119257,2013-01-28,10.0,0,True,False
2012-08-24,2012Q3,8,diag3,student_t_ar1,2.04425433280615,2.023639921144145,-0.27573760833168764,0.7105692158482249,0.5773578286532466,0.575697505945138,1.4668965041529036,2012-10-28,2.0,0,True,False
2012-08-24,2012Q4,-5,diag3,student_t_ar1,2.02275582550695,2.0025698742394127,-0.28442835864584465,0.7466701222750356,0.4633651980530562,0.4622949663000891,1.5593906274538938,2013-01-28,2.0,0,True,False
2012-08-31,2012Q3,9,diag3,student_t_ar1,2.0633170844736703,2.042319043717185,-0.26803304122256755,0.7102343872273131,0.5773578286532466,0.575697505945138,1.4859592558204238,2012-10-28,8.0,0,True,False
2012-08-31,2012Q4,-4,diag3,student_t_ar1,2.0484788770919415,2.027779749368265,-0.2740300557286015,0.7464018837983993,0.4633651980530562,0.4622949663000891,1.5851136790388853,2013-01-28,8.0,0,True,False
2012-09-07,2012Q3,10,diag3,student_t_ar1,2.1915923970318385,2.167922222360876,-0.21622556926048203,0.7087294852427821,0.5773578286532466,0.575697505945138,1.614234568378592,2012-10-28,12.0,7,True,True
2012-09-07,2012Q4,-3,diag3,student_t_ar1,2.284835747128011,2.2591242815963835,-0.178607507538241,0.7382161483395631,0.4633651980530562,0.4622949663000891,1.821470549074955,2013-01-28,12.0,0,True,False
2012-09-14,2012Q3,11,diag3,student_t_ar1,2.2848524862422392,2.2591406467914172,-0.17860075739551357,0.7085876870590587,0.5773578286532466,0.575697505945138,1.7074946575889927,2012-10-28,6.0,0,True,False
2012-09-14,2012Q4,-2,diag3,student_t_ar1,2.3488135165849577,2.321653363955693,-0.15281617234970601,0.7380234263041511,0.4633651980530562,0.4622949663000891,1.8854483185319015,2013-01-28,6.0,0,True,False
2012-09-21,2012Q3,12,diag3,student_t_ar1,2.1252043650636265,2.1029368316767343,-0.24303005655267496,0.7076729153139503,0.5773578286532466,0.575697505945138,1.54784653641038,2012-10-28,6.0,0,True,False
2012-09-21,2012Q4,-1,diag3,student_t_ar1,2.0485947270823424,2.0278932737695325,-0.2739832303831032,0.7319658420095063,0.4633651980530562,0.4622949663000891,1.5852295290292862,2013-01-28,6.0,0,True,False
2012-09-28,2012Q3,13,diag3,student_t_ar1,2.0577960485721913,2.036909475037017,-0.27026432295246555,0.7074803647375298,0.5773578286532466,0.575697505945138,1.4804382199189448,2012-10-28,4.0,0,True,False
2012-09-28,2012Q4,0,diag3,student_t_ar1,1.9800580277003377,1.9607098649350163,-0.30169433297697335,0.7316901052878458,0.4633651980530562,0.4622949663000891,1.5166928296472815,2013-01-28,4.0,0,True,False
2012-10-05,2012Q3,14,diag3,student_t_ar1,2.0829941553580866,2.0615964637458557,-0.26008169470075815,0.7064740244162022,0.5773578286532466,0.575697505945138,1.50563632670484,2012-10-28,13.0,10,True,True
2012-10-05,2012Q4,1,diag3,student_t_ar1,2.401023669609925,2.3726523340883,-0.13178065602144953,0.723941956281989,0.4633651980530562,0.4622949663000891,1.937658471556869,2013-01-28,13.0,0,True,False
2012-10-05,2013Q1,-12,diag3,student_t_ar1,2.6086051017797596,2.575161361937046,-0.04825187199198497,0.7705162624705696,4.005025807945661,3.9269037062063,-1.3964207061659017,2013-04-28,13.0,0,True,False
2012-10-12,2012Q3,15,diag3,student_t_ar1,2.0757781356754768,2.054527436434766,-0.26299745239234823,0.7064200726290915,0.5773578286532466,0.575697505945138,1.4984203070222302,2012-10-28,4.0,0,True,False
2012-10-12,2012Q4,2,diag3,student_t_ar1,2.39162692392052,2.3634754953016035,-0.1355658215186624,0.7238506356161041,0.4633651980530562,0.4622949663000891,1.928261725867464,2013-01-28,4.0,0,True,False
2012-10-12,2013Q1,-11,diag3,student_t_ar1,2.6008429167983405,2.567596227816691,-0.05137225857823179,0.7704583382973113,4.005025807945661,3.9269037062063,-1.4041828911473209,2013-04-28,4.0,0,True,False
2012-10-19,2012Q3,16,diag3,student_t_ar1,2.0388589932829326,2.0183525267717943,-0.2779184968940315,0.7059612803414546,0.5773578286532466,0.575697505945138,1.461501164629686,2012-10-28,11.0,0,True,False
2012-10-19,2012Q4,3,diag3,student_t_ar1,2.2639447551053182,2.238697865908113,-0.18703277964905268,0.720917771078793,0.4633651980530562,0.4622949663000891,1.800579557052262,2013-01-28,11.0,0,True,False
2012-10-19,2013Q1,-10,diag3,student_t_ar1,2.4502326260601004,2.4206959324401645,-0.11196414021787496,0.7672043682599626,4.005025807945661,3.9269037062063,-1.554793181885561,2013-04-28,11.0,0,True,False
2012-10-26,2012Q3,17,diag3,student_t_ar1,2.0501695912656936,2.0294365111219306,-0.273346692146344,0.7058090156393856,0.5773578286532466,0.575697505945138,1.472811762612447,2012-10-28,4.0,0,True,False
2012-10-26,2012Q4,4,diag3,student_t_ar1,2.2333905772493834,2.2088156397816623,-0.19935828453617405,0.7183966288777395,0.4633651980530562,0.4622949663000891,1.7700253791963272,2013-01-28,4.0,0,True,False
2012-10-26,2013Q1,-9,diag3,student_t_ar1,2.4069555906726547,2.378445000063349,-0.12939135836729226,0.7641315885588185,4.005025807945661,3.9269037062063,-1.5980702172730066,2013-04-28,4.0,0,True,False
2012-11-02,2012Q4,5,diag3,student_t_ar1,2.218075288959631,2.193833807048379,-0.19789355651134555,0.7143690677201895,0.4633651980530562,0.4622949663000891,1.754710090906575,2013-01-28,10.0,11,False,True
