as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2010-10-01,2010Q3,14,diag3,student_t,4.018943131962516,3.9402842066443466,0.4856443248166941,0.7075146309144569,3.1201978026194954,3.0725090820010665,0.8987453293430203,2010-10-28,11.0,12,False,True
2010-10-01,2010Q4,1,diag3,student_t,3.858449700891531,3.785872550068787,0.42304468265832135,0.7172841176731393,2.117043484228409,2.094945457780796,1.7414062166631217,2011-01-28,11.0,0,True,False
2010-10-01,2011Q1,-13,diag3,student_t,3.700986352182656,3.6341440795045115,0.36153282420667004,0.74260874828389,-0.9454489541211974,-0.9499466944201232,4.646435306303854,2011-04-28,11.0,0,True,False
2010-10-08,2010Q3,15,diag3,student_t,4.011241407343169,3.932879776715177,0.4826425134623423,0.7075542794612866,3.1201978026194954,3.0725090820010665,0.8910436047236736,2010-10-28,9.0,0,True,False
2010-10-08,2010Q4,2,diag3,student_t,3.7951776500970036,3.7249325572935357,0.39833915313116547,0.7184775795003432,2.117043484228409,2.094945457780796,1.6781341658685944,2011-01-28,9.0,0,True,False
2010-10-08,2011Q1,-12,diag3,student_t,3.6376031096942762,3.5730042360944365,0.3367462737352244,0.7435992656327937,-0.9454489541211974,-0.9499466944201232,4.583052063815474,2011-04-28,9.0,0,True,False
2010-10-15,2010Q3,16,diag3,student_t,4.022093675827421,3.9433129781920124,0.4868722114883881,0.7074547462937939,3.1201978026194954,3.0725090820010665,0.9018958732079252,2010-10-28,6.0,0,True,False
2010-10-15,2010Q4,3,diag3,student_t,3.8081864371452,3.7374649043702908,0.40341986050655393,0.7178303047229097,2.117043484228409,2.094945457780796,1.691142952916791,2011-01-28,6.0,0,True,False
2010-10-15,2011Q1,-11,diag3,student_t,3.6451198157441134,3.5802568483209156,0.3396865370557521,0.7430723867864331,-0.9454489541211974,-0.9499466944201232,4.59056876986531,2011-04-28,6.0,0,True,False
2010-10-22,2010Q3,17,diag3,student_t,3.9901588991141823,3.912608270590571,0.47442429304068245,0.7073460720314582,3.1201978026194954,3.0725090820010665,0.8699610964946869,2010-10-28,6.0,0,True,False
2010-10-22,2010Q4,4,diag3,student_t,3.571427959085205,3.509131389898938,0.310851743463681,0.7141040099111261,2.117043484228409,2.094945457780796,1.4543844748567958,2011-01-28,6.0,0,True,False
2010-10-22,2011Q1,-10,diag3,student_t,3.3774364174153915,3.3216535807558145,0.2348468353805123,0.7386437079919286,-0.9454489541211974,-0.9499466944201232,4.322885371536589,2011-04-28,6.0,0,True,False
2010-10-29,2010Q4,5,diag3,student_t,3.600217839607378,3.536924653399347,0.32237590136911604,0.7139237216608335,2.117043484228409,2.094945457780796,1.483174355378969,2011-01-28,6.0,0,True,False
2010-10-29,2011Q1,-9,diag3,student_t,3.403156760921755,3.346530522294354,0.24481433199185476,0.7385346556979021,-0.9454489541211974,-0.9499466944201232,4.348605715042952,2011-04-28,6.0,0,True,False
2010-11-05,2010Q4,6,diag3,student_t,3.999743975652037,3.921825137767452,0.47917425144638565,0.7108606807249235,2.117043484228409,2.094945457780796,1.8827004914236278,2011-01-28,14.0,12,False,True
2010-11-05,2011Q1,-8,diag3,student_t,3.8808591670835835,3.807447153740182,0.4325796642504692,0.7345388130061143,-0.9454489541211974,-0.9499466944201232,4.8263081212047805,2011-04-28,14.0,0,True,False
2010-11-12,2010Q4,7,diag3,student_t,4.02116509090944,3.9424202937344646,0.4875641771709874,0.7106042145070168,2.117043484228409,2.094945457780796,1.9041216066810307,2011-01-28,4.0,0,True,False
2010-11-12,2011Q1,-7,diag3,student_t,3.899492293057505,3.8253825609073377,0.43988607815740627,0.7342278092197494,-0.9454489541211974,-0.9499466944201232,4.844941247178703,2011-04-28,4.0,0,True,False
2010-11-19,2010Q4,8,diag3,student_t,3.866510338080009,3.7936334250171044,0.426952313908862,0.7097548158825171,2.117043484228409,2.094945457780796,1.7494668538516,2011-01-28,11.0,0,True,False
2010-11-19,2011Q1,-6,diag3,student_t,3.5859483988938345,3.5231501422964455,0.31676452725613785,0.7317265031922525,-0.9454489541211974,-0.9499466944201232,4.531397353015032,2011-04-28,11.0,0,True,False
2010-11-26,2010Q4,9,diag3,student_t,3.872719389908297,3.799611161468972,0.4293874867676033,0.7096343687501586,2.117043484228409,2.094945457780796,1.7556759056798876,2011-01-28,4.0,0,True,False
2010-11-26,2011Q1,-5,diag3,student_t,3.5928861736350237,3.529847520200036,0.31949286314496117,0.731595241567551,-0.9454489541211974,-0.9499466944201232,4.538335127756222,2011-04-28,4.0,0,True,False
2010-12-03,2010Q4,10,diag3,student_t,4.045588246900977,3.965896563452631,0.4971277929815017,0.7090811673849274,2.117043484228409,2.094945457780796,1.9285447626725682,2011-01-28,9.0,3,True,True
2010-12-03,2011Q1,-4,diag3,student_t,3.934697962085898,3.8592611728161037,0.4536873350171467,0.7275028092040067,-0.9454489541211974,-0.9499466944201232,4.880146916207096,2011-04-28,9.0,0,True,False
2010-12-10,2010Q4,11,diag3,student_t,4.058083413644242,3.9779051615312393,0.5020197805001927,0.7091676590118274,2.117043484228409,2.094945457780796,1.9410399294158331,2011-01-28,7.0,0,True,False
2010-12-10,2011Q1,-3,diag3,student_t,3.915545400263687,3.8408319792134535,0.4461797654829224,0.7277522992521873,-0.9454489541211974,-0.9499466944201232,4.860994354384884,2011-04-28,7.0,0,True,False
2010-12-17,2010Q4,12,diag3,student_t,4.033945303224362,3.954705704370898,0.4925689308568057,0.7087547396638983,2.117043484228409,2.094945457780796,1.916901818995953,2011-01-28,10.0,0,True,False
2010-12-17,2011Q1,-2,diag3,student_t,3.7498983293921873,3.6812993164570598,0.38119034790735745,0.7243951865048875,-0.9454489541211974,-0.9499466944201232,4.695347283513385,2011-04-28,10.0,0,True,False
2010-12-24,2010Q4,13,diag3,student_t,4.0229523525404876,3.9441384501073093,0.4882641089595355,0.7085895505314393,2.117043484228409,2.094945457780796,1.9059088683120784,2011-01-28,2.0,0,True,False
2010-12-24,2011Q1,-1,diag3,student_t,3.7214303167526275,3.653856476037604,0.37001085535288913,0.7224416820857448,-0.9454489541211974,-0.9499466944201232,4.6668792708738245,2011-04-28,2.0,0,True,False
2010-12-31,2010Q4,14,diag3,student_t,4.038600294457106,3.9591800969152198,0.49439168088451596,0.7084474043639193,2.117043484228409,2.094945457780796,1.9215568102286973,2011-01-28,8.0,0,True,False
2010-12-31,2011Q1,0,diag3,student_t,3.751558783512432,3.6828997429247723,0.3818423196240708,0.7220799254540732,-0.9454489541211974,-0.9499466944201232,4.69700773763363,2011-04-28,8.0,0,True,False
2011-01-07,2010Q4,15,diag3,student_t,4.123956122090222,4.04118892106332,0.5277999223402511,0.709522604453647,2.117043484228409,2.094945457780796,2.006912637861813,2011-01-28,12.0,3,True,True
