as_of,target_quarter,horizon_week,spec,variant,nowcast_bea,nowcast_livello,nowcast_z,sd_z,realizzato_bea,realizzato_livello,errore_bea,gdp_release_date,n_releases,n_iter,converged,reestimated
2007-02-02,2007Q2,-8,fed_overlap,gaussian_ar1,2.4494558195961025,2.4199377014541525,-0.3539892863206978,0.9532795016493985,2.4695947150627617,2.439593165871891,-0.020138895466659257,2007-07-28,10.0,0,True,False
2007-02-09,2007Q1,6,fed_overlap,gaussian_ar1,3.535337975517394,3.4742798158614936,0.1722524050268263,0.867563958413679,1.2087836914185912,1.2015362468522506,2.326554284098803,2007-04-28,8.0,0,True,False
2007-02-09,2007Q2,-7,fed_overlap,gaussian_ar1,2.5878980278202235,2.5549786846360076,-0.2865878286536123,0.9520234488077188,2.4695947150627617,2.439593165871891,0.11830331275746175,2007-07-28,8.0,0,True,False
2007-02-16,2007Q1,7,fed_overlap,gaussian_ar1,3.7235494259709734,3.655899532679477,0.262902171980391,0.8648099565613536,1.2087836914185912,1.2015362468522506,2.514765734552382,2007-04-28,7.0,0,True,False
2007-02-16,2007Q2,-6,fed_overlap,gaussian_ar1,2.9079709771015594,2.866491718610373,-0.13110589955736568,0.94928226611466,2.4695947150627617,2.439593165871891,0.43837626203879765,2007-07-28,7.0,0,True,False
2007-02-23,2007Q1,8,fed_overlap,gaussian_ar1,3.1393809003441575,3.0911100099197673,-0.018994747104074734,0.821188360572612,1.2087836914185912,1.2015362468522506,1.9305972089255663,2007-04-28,4.0,0,True,False
2007-02-23,2007Q2,-5,fed_overlap,gaussian_ar1,2.89194687805876,2.850919215722922,-0.13887842438211184,0.9457469511447382,2.4695947150627617,2.439593165871891,0.4223521629959981,2007-07-28,4.0,0,True,False
2007-03-02,2007Q1,9,fed_overlap,gaussian_ar1,3.17097800845505,3.1217406661069522,-0.0037064188671916782,0.8188845979831552,1.2087836914185912,1.2015362468522506,1.9621943170364586,2007-04-28,11.0,11,False,True
2007-03-02,2007Q2,-4,fed_overlap,gaussian_ar1,2.9032983299441373,2.8619510079156076,-0.13337225242640233,0.937604894286047,2.4695947150627617,2.439593165871891,0.43370361488137554,2007-07-28,11.0,0,True,False
2007-03-09,2007Q1,10,fed_overlap,gaussian_ar1,2.9730459941581966,2.9297078617799674,-0.09955355080125589,0.8150705860404799,1.2087836914185912,1.2015362468522506,1.7642623027396054,2007-04-28,8.0,0,True,False
2007-03-09,2007Q2,-3,fed_overlap,gaussian_ar1,2.7093530162240143,2.673299803848048,-0.22753156499361746,0.9337412364774271,2.4695947150627617,2.439593165871891,0.23975830116125252,2007-07-28,8.0,0,True,False
2007-03-16,2007Q1,11,fed_overlap,gaussian_ar1,2.9588538114690532,2.9159244870575507,-0.10643308859765566,0.8144006719950178,1.2087836914185912,1.2015362468522506,1.750070120050462,2007-04-28,7.0,0,True,False
2007-03-16,2007Q2,-2,fed_overlap,gaussian_ar1,2.6982469022352573,2.662486071538247,-0.23292889922007773,0.9330667307295136,2.4695947150627617,2.439593165871891,0.22865218717249558,2007-07-28,7.0,0,True,False
2007-03-23,2007Q1,12,fed_overlap,gaussian_ar1,3.655519064090118,3.590289859710475,0.23015516813774034,0.7939634676154506,1.2087836914185912,1.2015362468522506,2.446735372671527,2007-04-28,4.0,0,True,False
2007-03-23,2007Q2,-1,fed_overlap,gaussian_ar1,2.87662315240389,2.836025079382341,-0.14631236388990979,0.9249426846672417,2.4695947150627617,2.439593165871891,0.40702843734112815,2007-07-28,4.0,0,True,False
2007-03-30,2007Q1,13,fed_overlap,gaussian_ar1,3.630705388717037,3.5663483985187425,0.21820554110614776,0.7938716913537719,1.2087836914185912,1.2015362468522506,2.421921697298446,2007-04-28,8.0,0,True,False
2007-03-30,2007Q2,0,fed_overlap,gaussian_ar1,2.8169992339118988,2.778051555973873,-0.1752480239522002,0.9240177281336488,2.4695947150627617,2.439593165871891,0.34740451884913703,2007-07-28,8.0,0,True,False
2007-04-06,2007Q1,14,fed_overlap,gaussian_ar1,3.711433123463115,3.6442175083914545,0.2570714571339604,0.792687804510306,1.2087836914185912,1.2015362468522506,2.5026494320445236,2007-04-28,10.0,11,False,True
2007-04-06,2007Q2,1,fed_overlap,gaussian_ar1,3.0166498320223223,2.972043803236181,-0.07842289773118402,0.909980395540073,2.4695947150627617,2.439593165871891,0.5470551169595606,2007-07-28,10.0,0,True,False
2007-04-06,2007Q3,-12,fed_overlap,gaussian_ar1,2.6304865733238314,2.596484270207958,-0.26587162159587713,0.9639275838398923,2.3240880884577653,2.297492443722903,0.30639848486606613,2007-10-28,10.0,0,True,False
2007-04-13,2007Q1,15,fed_overlap,gaussian_ar1,3.712300388998502,3.64505373433408,0.2574888330012264,0.7926582532666295,1.2087836914185912,1.2015362468522506,2.5035166975799106,2007-04-28,6.0,0,True,False
2007-04-13,2007Q2,2,fed_overlap,gaussian_ar1,2.979195488231845,2.9356796288568576,-0.09657293116752111,0.9094471766258152,2.4695947150627617,2.439593165871891,0.5096007731690833,2007-07-28,6.0,0,True,False
2007-04-13,2007Q3,-11,fed_overlap,gaussian_ar1,2.5784518410512103,2.545770364868438,-0.2911838717242035,0.963423297070542,2.3240880884577653,2.297492443722903,0.254363752593445,2007-10-28,6.0,0,True,False
2007-04-20,2007Q1,16,fed_overlap,gaussian_ar1,3.7369582840162785,3.668826193480605,0.26935410797963255,0.7869453419371447,1.2087836914185912,1.2015362468522506,2.5281745925976873,2007-04-28,7.0,0,True,False
2007-04-20,2007Q2,3,fed_overlap,gaussian_ar1,2.9206098039303408,2.87877264363712,-0.12497626225171722,0.8921392471504369,2.4695947150627617,2.439593165871891,0.451015088867579,2007-07-28,7.0,0,True,False
2007-04-20,2007Q3,-10,fed_overlap,gaussian_ar1,2.4945580161370495,2.4639518655421293,-0.3320210012295498,0.9593954544774829,2.3240880884577653,2.297492443722903,0.17046992767928426,2007-10-28,7.0,0,True,False
2007-04-27,2007Q1,17,fed_overlap,gaussian_ar1,3.754020733368968,3.6852726428365545,0.27756283568525136,0.7869142686152252,1.2087836914185912,1.2015362468522506,2.5452370419503767,2007-04-28,4.0,0,True,False
2007-04-27,2007Q2,4,fed_overlap,gaussian_ar1,2.9705581013137694,2.9272917703888557,-0.10075946679639153,0.8915004131218566,2.4695947150627617,2.439593165871891,0.5009633862510077,2007-07-28,4.0,0,True,False
2007-04-27,2007Q3,-9,fed_overlap,gaussian_ar1,2.5523702619559607,2.520341149533161,-0.30387606442410214,0.958451309096265,2.3240880884577653,2.297492443722903,0.22828217349819546,2007-10-28,4.0,0,True,False
2007-05-04,2007Q2,5,fed_overlap,gaussian_ar1,2.907711164755211,2.8662392477163654,-0.1204796376508872,0.8771684547413875,2.4695947150627617,2.439593165871891,0.43811644969244945,2007-07-28,12.0,11,False,True
2007-05-04,2007Q3,-8,fed_overlap,gaussian_ar1,2.733695328805119,2.6969971865447175,-0.20499218479778217,0.9532757048141725,2.3240880884577653,2.297492443722903,0.40960724034735385,2007-10-28,12.0,0,True,False
2007-05-11,2007Q2,6,fed_overlap,gaussian_ar1,2.51652325862739,2.485380212183501,-0.31066502640095217,0.8675639584134336,2.4695947150627617,2.439593165871891,0.04692854356462828,2007-07-28,7.0,0,True,False
2007-05-11,2007Q3,-7,fed_overlap,gaussian_ar1,2.5694680236507894,2.537011984659573,-0.28488223590872197,0.9520234488076957,2.3240880884577653,2.297492443722903,0.24537993519302415,2007-10-28,7.0,0,True,False
2007-05-18,2007Q2,7,fed_overlap,gaussian_ar1,3.339645339422126,3.2850904887335166,0.088677500999747,0.8219500939173147,2.4695947150627617,2.439593165871891,0.8700506243593642,2007-07-28,11.0,0,True,False
2007-05-18,2007Q3,-6,fed_overlap,gaussian_ar1,2.5471090085140036,2.5152107089666504,-0.29576889923050664,0.9489056797240867,2.3240880884577653,2.297492443722903,0.2230209200562383,2007-10-28,11.0,0,True,False
2007-05-25,2007Q2,8,fed_overlap,gaussian_ar1,3.3406288177751042,3.286042179316457,0.08915273626161509,0.82118836056842,2.4695947150627617,2.439593165871891,0.8710341027123425,2007-07-28,0.0,0,True,False
2007-05-25,2007Q3,-5,fed_overlap,gaussian_ar1,2.549228662739389,2.5172776929503806,-0.29473673216655355,0.9457469511446782,2.3240880884577653,2.297492443722903,0.2251405742816237,2007-10-28,0.0,0,True,False
2007-06-01,2007Q2,9,fed_overlap,gaussian_ar1,3.443184567717239,3.385233461914181,0.13868479637165515,0.8188845979790557,2.4695947150627617,2.439593165871891,0.9735898526544773,2007-07-28,12.0,11,False,True
2007-06-01,2007Q3,-4,fed_overlap,gaussian_ar1,2.736412015361034,2.6996415483851717,-0.20367169890220924,0.9376048942859802,2.3240880884577653,2.297492443722903,0.4123239269032686,2007-10-28,12.0,0,True,False
2007-06-08,2007Q2,10,fed_overlap,gaussian_ar1,3.4830468395750103,3.4237614649419075,0.1579241016000053,0.8150705860362734,2.4695947150627617,2.439593165871891,1.0134521245122485,2007-07-28,8.0,0,True,False
2007-06-08,2007Q3,-3,fed_overlap,gaussian_ar1,2.793129114455639,2.7548327391235237,-0.17611148085075473,0.9337412364773794,2.3240880884577653,2.297492443722903,0.4690410259978739,2007-10-28,8.0,0,True,False
2007-06-15,2007Q2,11,fed_overlap,gaussian_ar1,3.4983097083412185,3.4385095263600296,0.16528867886463833,0.8146124739542695,2.4695947150627617,2.439593165871891,1.0287149932784567,2007-07-28,5.0,0,True,False
2007-06-15,2007Q3,-2,fed_overlap,gaussian_ar1,2.7720103988928546,2.7342857575807535,-0.18637180109466,0.9331620127651644,2.3240880884577653,2.297492443722903,0.44792231043508934,2007-10-28,5.0,0,True,False
2007-06-22,2007Q2,12,fed_overlap,gaussian_ar1,3.510301480098832,3.4500952973114734,0.17107413791062537,0.7939634676060396,2.4695947150627617,2.439593165871891,1.0407067650360702,2007-07-28,6.0,0,True,False
2007-06-22,2007Q3,-1,fed_overlap,gaussian_ar1,3.119943499962252,3.072262473697134,-0.017600084669101835,0.9249426846672213,2.3240880884577653,2.297492443722903,0.7958554115044869,2007-10-28,6.0,0,True,False
2007-06-29,2007Q2,13,fed_overlap,gaussian_ar1,3.5134187212425783,3.4531067794169386,0.17257794861618073,0.7938739323742549,2.4695947150627617,2.439593165871891,1.0438240061798165,2007-07-28,4.0,0,True,False
2007-06-29,2007Q3,0,fed_overlap,gaussian_ar1,3.130584158015459,3.082580661178622,-0.012447604842498055,0.924049500116031,2.3240880884577653,2.297492443722903,0.8064960695576939,2007-10-28,4.0,0,True,False
2007-07-06,2007Q2,14,fed_overlap,gaussian_ar1,3.4153841591085587,3.3583547989251032,0.1252626939853809,0.7927016370928186,2.4695947150627617,2.439593165871891,0.945789444045797,2007-07-28,13.0,11,False,True
2007-07-06,2007Q3,1,fed_overlap,gaussian_ar1,2.7882536347884734,2.75008962512858,-0.17847999753239815,0.9101661669863391,2.3240880884577653,2.297492443722903,0.46416554633070817,2007-10-28,13.0,0,True,False
2007-07-06,2007Q4,-12,fed_overlap,gaussian_ar1,2.930490777561845,2.8883727610143675,-0.10942706848944984,0.9641019143967673,2.5367271478347497,2.505086204878263,0.3937636297270952,2008-01-28,13.0,0,True,False
2007-07-13,2007Q2,15,fed_overlap,gaussian_ar1,3.4197009499211672,3.3625289368001834,0.12734708731835717,0.7926799003058469,2.4695947150627617,2.439593165871891,0.9501062348584055,2007-07-28,6.0,0,True,False
2007-07-13,2007Q3,2,fed_overlap,gaussian_ar1,2.7859335684218944,2.747832467848059,-0.17960712934447495,0.9097988147551404,2.3240880884577653,2.297492443722903,0.46184547996412917,2007-10-28,6.0,0,True,False
2007-07-13,2007Q4,-11,fed_overlap,gaussian_ar1,2.9258131653005615,2.883828219824711,-0.1116964260527705,0.9637513192995806,2.5367271478347497,2.505086204878263,0.38908601746581173,2008-01-28,6.0,0,True,False
2007-07-20,2007Q2,16,fed_overlap,gaussian_ar1,3.377325581639723,3.321546366029922,0.10688207158618715,0.7869453419245056,2.4695947150627617,2.439593165871891,0.9077308665769612,2007-07-28,8.0,0,True,False
2007-07-20,2007Q3,3,fed_overlap,gaussian_ar1,2.7338571827876024,2.6971547335447132,-0.20491351228473895,0.8921392471495987,2.3240880884577653,2.297492443722903,0.4097690943298371,2007-10-28,8.0,0,True,False
2007-07-20,2007Q4,-10,fed_overlap,gaussian_ar1,2.9193011430665328,2.8775011109612643,-0.11485592483471493,0.959395454477463,2.5367271478347497,2.505086204878263,0.38257399523178304,2008-01-28,8.0,0,True,False
2007-07-27,2007Q2,17,fed_overlap,gaussian_ar1,3.379230749889439,3.3233892756658503,0.10780234510693977,0.7869142686026775,2.4695947150627617,2.439593165871891,0.9096360348266774,2007-07-28,4.0,0,True,False
2007-07-27,2007Q3,4,fed_overlap,gaussian_ar1,2.76770065283507,2.7300921678978933,-0.18846590786300066,0.8915004131210078,2.3240880884577653,2.297492443722903,0.4436125643773048,2007-10-28,4.0,0,True,False
2007-07-27,2007Q4,-9,fed_overlap,gaussian_ar1,2.9630158994057743,2.9199668823049514,-0.09365025954106954,0.9584513090962482,2.5367271478347497,2.505086204878263,0.4262887515710245,2008-01-28,4.0,0,True,False
2007-08-03,2007Q3,5,fed_overlap,gaussian_ar1,2.622307792459644,2.5885147992988844,-0.25674490337135925,0.8771684547412446,2.3240880884577653,2.297492443722903,0.2982197040018786,2007-10-28,12.0,11,False,True
2007-08-03,2007Q4,-8,fed_overlap,gaussian_ar1,3.004889629129459,2.960627324224914,-0.06999105405257425,0.953275704814148,2.5367271478347497,2.505086204878263,0.4681624812947094,2008-01-28,12.0,0,True,False
